Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2019-20-0304,Minnesota Timberwolves,Chicago Bulls,231.0,1.5,-116,100,223,7,1,2,0.8620689655172414,1.0,1.16,1.0
0,2019-20-0304,Dallas Mavericks,New Orleans Pelicans,241.0,6.0,-225,188,250,4,2,1,0.4444444444444444,0.5319148936170213,2.25,1.8800000000000001
0,2019-20-0304,Portland Trail Blazers,Washington Wizards,243.0,7.5,-330,260,229,21,2,1,0.30303030303030304,0.3846153846153846,3.3,2.6
0,2019-20-0305,Charlotte Hornets,Denver Nuggets,207.5,-10.0,390,-550,226,-2,2,2,0.25641025641025644,0.18181818181818182,3.8999999999999995,5.5
0,2019-20-0305,Houston Rockets,Los Angeles Clippers,237.0,-1.0,-102,-114,225,-15,3,2,0.9803921568627451,0.8771929824561404,1.02,1.14
0,2019-20-0305,Sacramento Kings,Philadelphia 76ers,218.5,5.0,-210,174,233,-17,2,2,0.47619047619047616,0.5747126436781609,2.1,1.7400000000000002
0,2019-20-0305,Golden State Warriors,Toronto Raptors,227.5,-9.5,380,-500,234,-8,2,2,0.2631578947368421,0.2,3.8000000000000003,5.0
0,2019-20-0306,Washington Wizards,Atlanta Hawks,240.0,5.0,-196,166,230,6,2,4,0.5102040816326531,0.6024096385542169,1.96,1.66
0,2019-20-0306,Brooklyn Nets,San Antonio Spurs,225.5,3.0,-146,126,259,19,2,3,0.684931506849315,0.7936507936507936,1.4600000000000002,1.26
0,2019-20-0306,New York Knicks,Oklahoma City Thunder,217.5,-6.5,215,-270,229,-23,2,2,0.46511627906976744,0.37037037037037035,2.15,2.7
0,2019-20-0306,Minnesota Timberwolves,Orlando Magic,234.0,-2.5,118,-140,250,-14,2,2,0.8474576271186441,0.7142857142857143,1.18,1.4
0,2019-20-0306,Chicago Bulls,Indiana Pacers,207.5,-2.5,120,-142,210,-6,2,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2019-20-0306,Boston Celtics,Utah Jazz,220.0,1.5,-114,-102,193,-5,2,2,0.8771929824561404,0.9803921568627451,1.14,1.02
0,2019-20-0306,New Orleans Pelicans,Miami Heat,232.5,1.5,-120,102,214,6,2,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2019-20-0306,Dallas Mavericks,Memphis Grizzlies,226.0,7.5,-310,250,217,25,2,2,0.3225806451612903,0.4,3.1,2.5
0,2019-20-0306,Phoenix Suns,Portland Trail Blazers,231.5,-3.5,140,-164,244,10,3,2,0.7142857142857143,0.6097560975609756,1.4,1.6400000000000001
0,2019-20-0306,Los Angeles Lakers,Milwaukee Bucks,227.5,1.5,-120,102,216,10,3,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2019-20-0307,Charlotte Hornets,Houston Rockets,219.0,-8.0,270,-340,207,9,2,2,0.37037037037037035,0.29411764705882354,2.7,3.4
0,2019-20-0307,Detroit Pistons,Utah Jazz,211.5,-8.5,300,-390,216,-6,3,1,0.3333333333333333,0.25641025641025644,3.0,3.8999999999999995
0,2019-20-0307,Cleveland Cavaliers,Denver Nuggets,219.0,-9.5,340,-440,206,2,3,2,0.29411764705882354,0.22727272727272727,3.4,4.4
0,2019-20-0307,Memphis Grizzlies,Atlanta Hawks,236.0,5.5,-240,198,219,17,1,1,0.4166666666666667,0.5050505050505051,2.4,1.98
0,2019-20-0307,Golden State Warriors,Philadelphia 76ers,220.0,-4.0,146,-172,232,4,2,2,0.684931506849315,0.5813953488372093,1.4600000000000002,1.72
0,2019-20-0308,Brooklyn Nets,Chicago Bulls,220.5,6.0,-250,210,217,3,2,2,0.4,0.47619047619047616,2.5,2.1
0,2019-20-0308,Minnesota Timberwolves,New Orleans Pelicans,248.0,-7.0,235,-290,227,-13,2,2,0.425531914893617,0.3448275862068966,2.35,2.9
0,2019-20-0308,Los Angeles Clippers,Los Angeles Lakers,225.5,2.5,-138,118,215,-9,3,2,0.7246376811594204,0.8474576271186441,1.38,1.18
0,2019-20-0308,Phoenix Suns,Milwaukee Bucks,228.5,-6.5,220,-270,271,9,2,2,0.45454545454545453,0.37037037037037035,2.2,2.7
0,2019-20-0308,Boston Celtics,Oklahoma City Thunder,218.0,5.5,-230,194,209,-1,2,2,0.4347826086956522,0.5154639175257733,2.3,1.9399999999999997
0,2019-20-0308,Houston Rockets,Orlando Magic,229.5,8.0,-360,280,232,-20,1,2,0.2777777777777778,0.35714285714285715,3.5999999999999996,2.8
0,2019-20-0308,Washington Wizards,Miami Heat,232.5,-5.0,168,-196,189,-11,2,2,0.5952380952380952,0.5102040816326531,1.68,1.96
0,2019-20-0308,Dallas Mavericks,Indiana Pacers,219.0,6.0,-245,200,221,-3,2,2,0.4081632653061224,0.5,2.45,2.0
0,2019-20-0308,New York Knicks,Detroit Pistons,210.5,6.0,-250,205,180,12,2,1,0.4,0.48780487804878053,2.5,2.05
0,2019-20-0308,Cleveland Cavaliers,San Antonio Spurs,226.5,-4.5,158,-186,261,3,1,2,0.6329113924050632,0.5376344086021505,1.58,1.86
0,2019-20-0308,Sacramento Kings,Toronto Raptors,225.5,-5.0,170,-200,231,-5,1,3,0.5882352941176471,0.5,1.7,2.0
0,2019-20-0309,Atlanta Hawks,Charlotte Hornets,222.5,5.0,-210,176,281,5,2,2,0.47619047619047616,0.5681818181818182,2.1,1.7599999999999998
0,2019-20-0309,Denver Nuggets,Milwaukee Bucks,221.0,5.5,-225,186,204,14,2,1,0.4444444444444444,0.5376344086021505,2.25,1.86
0,2019-20-0309,Utah Jazz,Toronto Raptors,224.5,5.5,-225,188,193,-9,2,1,0.4444444444444444,0.5319148936170213,2.25,1.8800000000000001
0,2019-20-0310,Washington Wizards,New York Knicks,230.0,5.0,-205,174,237,7,2,2,0.48780487804878053,0.5747126436781609,2.05,1.7400000000000002
0,2019-20-0310,Indiana Pacers,Boston Celtics,214.5,-2.5,122,-144,225,-3,2,2,0.819672131147541,0.6944444444444444,1.22,1.44
0,2019-20-0310,San Antonio Spurs,Dallas Mavericks,230.5,-4.0,136,-174,228,10,2,2,0.7352941176470588,0.5747126436781609,1.36,1.7400000000000002
0,2019-20-0310,Memphis Grizzlies,Orlando Magic,218.5,2.0,-132,114,235,-5,3,2,0.7575757575757576,0.8771929824561404,1.32,1.14
0,2019-20-0310,Chicago Bulls,Cleveland Cavaliers,217.5,4.0,-172,146,211,5,2,2,0.5813953488372093,0.684931506849315,1.72,1.4600000000000002
0,2019-20-0310,Houston Rockets,Minnesota Timberwolves,249.5,12.5,-800,570,228,6,2,2,0.125,0.17543859649122806,8.0,5.7
0,2019-20-0310,Portland Trail Blazers,Phoenix Suns,234.0,6.0,-245,200,226,16,3,2,0.4081632653061224,0.5,2.45,2.0
0,2019-20-0310,Los Angeles Lakers,Brooklyn Nets,226.0,12.0,-650,490,206,-2,2,2,0.15384615384615385,0.2040816326530612,6.5,4.9
0,2019-20-0310,Golden State Warriors,Los Angeles Clippers,223.5,-12.0,520,-750,238,-24,3,2,0.1923076923076923,0.13333333333333333,5.2,7.5
0,2019-20-0311,Philadelphia 76ers,Detroit Pistons,210.0,12.0,-750,540,230,18,4,3,0.13333333333333333,0.18518518518518517,7.5,5.4
0,2019-20-0311,Atlanta Hawks,New York Knicks,232.0,4.5,-186,156,267,-5,2,1,0.5376344086021505,0.641025641025641,1.86,1.56
0,2019-20-0311,Miami Heat,Charlotte Hornets,206.5,11.0,-650,460,207,-11,3,2,0.15384615384615385,0.2173913043478261,6.5,4.6
0,2019-20-0311,Dallas Mavericks,Denver Nuggets,221.0,-3.0,126,-148,210,16,1,2,0.7936507936507936,0.6756756756756757,1.26,1.48
