Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2022-03-29,Brooklyn Nets,Detroit Pistons,232.5,13.5,-1000,660,253,7,2,2,0.1,0.1515151515151515,10.0,6.6
0,2022-03-29,Los Angeles Clippers,Utah Jazz,216.5,-2.5,120,-142,236,6,4,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-03-30,Indiana Pacers,Denver Nuggets,237.5,-9.5,385,-500,243,-7,2,2,0.2597402597402597,0.2,3.850000000000001,5.0
0,2022-03-30,Cleveland Cavaliers,Dallas Mavericks,214.5,-2.5,116,-136,232,-8,2,1,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2022-03-30,Washington Wizards,Orlando Magic,218.5,4.0,-166,140,237,17,1,2,0.6024096385542169,0.7142857142857143,1.66,1.4
0,2022-03-30,New York Knicks,Charlotte Hornets,224.0,-3.0,122,-144,239,-11,2,2,0.819672131147541,0.6944444444444444,1.22,1.44
0,2022-03-30,Toronto Raptors,Minnesota Timberwolves,228.5,3.0,-144,122,227,23,2,3,0.6944444444444444,0.819672131147541,1.44,1.22
0,2022-03-30,Boston Celtics,Miami Heat,213.0,5.0,-220,184,204,-8,2,2,0.4545454545454545,0.5434782608695652,2.2,1.84
0,2022-03-30,Houston Rockets,Sacramento Kings,231.0,-3.0,124,-146,239,-3,2,2,0.8064516129032259,0.684931506849315,1.24,1.4600000000000002
0,2022-03-30,Oklahoma City Thunder,Atlanta Hawks,228.5,-13.0,640,-950,254,-18,2,2,0.15625,0.1052631578947368,6.4,9.5
0,2022-03-30,San Antonio Spurs,Memphis Grizzlies,235.5,-5.5,186,-240,223,-1,2,2,0.5376344086021505,0.4166666666666667,1.86,2.4
0,2022-03-30,Portland Trail Blazers,New Orleans Pelicans,225.0,-15.5,900,-1600,224,-10,2,3,0.1111111111111111,0.0625,9.0,16.0
0,2022-03-30,Golden State Warriors,Phoenix Suns,222.0,-5.0,184,-220,210,-4,2,3,0.5434782608695652,0.4545454545454545,1.84,2.2
0,2022-03-31,Detroit Pistons,Philadelphia 76ers,225.5,-9.5,360,-460,196,8,2,2,0.2777777777777778,0.2173913043478261,3.6,4.6
0,2022-03-31,Atlanta Hawks,Cleveland Cavaliers,229.5,7.0,-270,220,238,24,1,1,0.3703703703703703,0.4545454545454545,2.7,2.2
0,2022-03-31,Brooklyn Nets,Milwaukee Bucks,243.5,2.0,-132,112,239,-1,2,2,0.7575757575757576,0.8928571428571428,1.32,1.12
0,2022-03-31,Chicago Bulls,Los Angeles Clippers,220.5,2.5,-142,120,265,5,2,2,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2022-03-31,Utah Jazz,Los Angeles Lakers,228.0,13.5,-1100,700,231,13,2,2,0.0909090909090909,0.1428571428571428,11.0,7.0
0,2022-04-01,Orlando Magic,Toronto Raptors,215.5,-11.5,480,-750,191,-13,2,2,0.2083333333333333,0.1333333333333333,4.8,7.5
0,2022-04-01,Washington Wizards,Dallas Mavericks,216.0,-7.0,235,-290,238,32,2,2,0.425531914893617,0.3448275862068966,2.35,2.9
0,2022-04-01,Boston Celtics,Indiana Pacers,227.5,18.5,-4500,1240,251,5,2,2,0.0222222222222222,0.0806451612903225,45.0,12.4
0,2022-04-01,Milwaukee Bucks,Los Angeles Clippers,218.0,3.5,-156,132,272,-34,1,1,0.641025641025641,0.7575757575757576,1.56,1.32
0,2022-04-01,Oklahoma City Thunder,Detroit Pistons,220.5,-3.5,144,-182,211,-9,2,1,0.6944444444444444,0.5494505494505494,1.44,1.8200000000000005
0,2022-04-01,Houston Rockets,Sacramento Kings,234.0,-3.0,126,-148,239,-5,2,2,0.7936507936507936,0.6756756756756757,1.26,1.48
0,2022-04-01,Memphis Grizzlies,Phoenix Suns,224.5,-0.5,100,-124,236,8,2,2,1.0,0.8064516129032259,1.0,1.24
0,2022-04-01,San Antonio Spurs,Portland Trail Blazers,228.5,13.5,-1200,750,241,19,2,2,0.0833333333333333,0.1333333333333333,12.0,7.5
0,2022-04-01,Denver Nuggets,Minnesota Timberwolves,242.0,2.5,-142,120,266,-6,2,2,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2022-04-01,Los Angeles Lakers,New Orleans Pelicans,230.0,2.0,-130,110,225,-3,1,2,0.7692307692307692,0.9090909090909092,1.3,1.1
0,2022-04-02,Philadelphia 76ers,Charlotte Hornets,229.0,5.0,-225,188,258,30,2,3,0.4444444444444444,0.5319148936170213,2.25,1.88
0,2022-04-02,New York Knicks,Cleveland Cavaliers,221.5,1.5,-124,106,220,-18,3,2,0.8064516129032259,0.9433962264150942,1.24,1.06
0,2022-04-02,Atlanta Hawks,Brooklyn Nets,242.5,-2.5,116,-145,237,7,2,2,0.8620689655172414,0.6896551724137931,1.16,1.45
0,2022-04-02,Chicago Bulls,Miami Heat,217.0,-2.0,116,-136,236,-18,2,3,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2022-04-02,Golden State Warriors,Utah Jazz,218.0,-2.0,108,-126,218,4,3,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2022-04-03,Boston Celtics,Washington Wizards,222.5,13.5,-1000,660,246,42,2,2,0.1,0.1515151515151515,10.0,6.6
0,2022-04-03,Milwaukee Bucks,Dallas Mavericks,227.0,7.0,-290,235,230,-6,2,2,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-04-03,Los Angeles Lakers,Denver Nuggets,231.5,-6.0,198,-240,247,-11,2,2,0.5050505050505051,0.4166666666666667,1.98,2.4
0,2022-04-03,Indiana Pacers,Detroit Pistons,232.5,4.5,-186,156,238,-4,2,2,0.5376344086021505,0.641025641025641,1.86,1.56
0,2022-04-03,Cleveland Cavaliers,Philadelphia 76ers,224.5,-5.5,190,-225,220,-4,1,1,0.5263157894736842,0.4444444444444444,1.9,2.25
0,2022-04-03,Orlando Magic,New York Knicks,216.5,-5.5,176,-210,206,-30,2,1,0.5681818181818182,0.4761904761904761,1.7599999999999998,2.1
0,2022-04-03,Houston Rockets,Minnesota Timberwolves,246.0,-13.5,640,-950,271,-7,2,2,0.15625,0.1052631578947368,6.4,9.5
0,2022-04-03,San Antonio Spurs,Portland Trail Blazers,229.5,13.5,-1000,660,205,21,2,2,0.1,0.1515151515151515,10.0,6.6
0,2022-04-03,Oklahoma City Thunder,Phoenix Suns,221.5,-14.0,750,-1200,213,21,2,2,0.1333333333333333,0.0833333333333333,7.5,12.0
0,2022-04-03,Toronto Raptors,Miami Heat,214.5,4.5,-198,166,223,-5,2,1,0.5050505050505051,0.6024096385542169,1.98,1.66
0,2022-04-03,Sacramento Kings,Golden State Warriors,221.0,-5.0,164,-196,199,-19,2,1,0.6097560975609756,0.5102040816326531,1.64,1.96
0,2022-04-03,Los Angeles Clippers,New Orleans Pelicans,223.5,1.5,-120,102,219,19,2,2,0.8333333333333334,0.9803921568627452,1.2,1.02
0,2022-04-05,Indiana Pacers,Philadelphia 76ers,234.5,-10.5,450,-600,253,-9,2,2,0.2222222222222222,0.1666666666666666,4.5,6.0
0,2022-04-05,Orlando Magic,Cleveland Cavaliers,221.5,-8.5,300,-375,235,5,2,2,0.3333333333333333,0.2666666666666666,3.0,3.75
0,2022-04-05,Brooklyn Nets,Houston Rockets,244.0,17.0,-2200,1100,223,13,3,2,0.0454545454545454,0.0909090909090909,22.0,11.0
0,2022-04-05,Toronto Raptors,Atlanta Hawks,226.0,4.0,-166,140,226,10,2,3,0.6024096385542169,0.7142857142857143,1.66,1.4
0,2022-04-05,Miami Heat,Charlotte Hornets,225.5,4.5,-196,164,259,29,2,3,0.5102040816326531,0.6097560975609756,1.96,1.64
0,2022-04-05,Minnesota Timberwolves,Washington Wizards,239.0,11.5,-700,500,246,-18,2,2,0.1428571428571428,0.2,7.0,5.0
0,2022-04-05,Oklahoma City Thunder,Portland Trail Blazers,220.5,3.5,-162,136,192,4,2,2,0.6172839506172839,0.7352941176470588,1.62,1.36
0,2022-04-05,Chicago Bulls,Milwaukee Bucks,231.0,-6.5,225,-275,233,-21,3,2,0.4444444444444444,0.3636363636363636,2.25,2.75
0,2022-04-05,Denver Nuggets,San Antonio Spurs,235.0,9.0,-390,310,213,-19,2,2,0.2564102564102564,0.3225806451612903,3.9,3.1
0,2022-04-05,Utah Jazz,Memphis Grizzlies,225.5,5.5,-245,190,236,6,3,4,0.4081632653061224,0.5263157894736842,2.45,1.9
0,2022-04-05,Sacramento Kings,New Orleans Pelicans,224.0,-7.5,260,-320,232,-14,2,2,0.3846153846153846,0.3125,2.6,3.2
0,2022-04-05,Phoenix Suns,Los Angeles Lakers,234.5,13.0,-950,640,231,11,2,2,0.1052631578947368,0.15625,9.5,6.4
0,2022-04-06,Detroit Pistons,Dallas Mavericks,218.5,-8.5,320,-405,244,-18,3,3,0.3125,0.2469135802469136,3.2,4.05
0,2022-04-06,New York Knicks,Brooklyn Nets,228.5,-7.5,235,-320,208,-12,3,1,0.425531914893617,0.3125,2.35,3.2
0,2022-04-06,Atlanta Hawks,Washington Wizards,235.5,10.5,-560,420,221,15,1,1,0.1785714285714285,0.238095238095238,5.6,4.2
0,2022-04-06,Chicago Bulls,Boston Celtics,225.0,-7.5,245,-300,211,-23,1,3,0.4081632653061224,0.3333333333333333,2.45,3.0
0,2022-04-06,Utah Jazz,Oklahoma City Thunder,213.5,15.5,-2000,870,238,36,1,1,0.05,0.1149425287356322,20.0,8.7
0,2022-04-06,Los Angeles Clippers,Phoenix Suns,223.0,7.0,-290,235,222,4,3,1,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-04-07,Charlotte Hornets,Orlando Magic,230.0,13.5,-1100,700,229,27,2,2,0.0909090909090909,0.1428571428571428,11.0,7.0
0,2022-04-07,Toronto Raptors,Philadelphia 76ers,218.5,-8.5,360,-520,233,5,2,2,0.2777777777777778,0.1923076923076923,3.6,5.2
0,2022-04-07,Milwaukee Bucks,Boston Celtics,227.5,8.5,-350,280,248,6,2,1,0.2857142857142857,0.3571428571428571,3.5,2.8
0,2022-04-07,Minnesota Timberwolves,San Antonio Spurs,238.5,7.5,-320,260,248,6,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-04-07,New Orleans Pelicans,Portland Trail Blazers,223.0,17.0,-2200,1100,221,33,2,2,0.0454545454545454,0.0909090909090909,22.0,11.0
0,2022-04-07,Denver Nuggets,Memphis Grizzlies,234.5,4.0,-178,150,231,13,2,2,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-04-07,Golden State Warriors,Los Angeles Lakers,219.0,14.5,-1350,810,240,16,4,2,0.074074074074074,0.1234567901234568,13.5,8.1
0,2022-04-08,Washington Wizards,New York Knicks,224.0,-3.5,136,-162,206,-22,2,2,0.7352941176470588,0.6172839506172839,1.36,1.62
0,2022-04-08,Detroit Pistons,Milwaukee Bucks,231.5,-10.5,420,-560,232,-30,2,1,0.238095238095238,0.1785714285714285,4.2,5.6
0,2022-04-08,Toronto Raptors,Houston Rockets,228.0,11.5,-650,480,232,2,1,3,0.1538461538461538,0.2083333333333333,6.5,4.8
0,2022-04-08,Brooklyn Nets,Cleveland Cavaliers,232.5,8.0,-340,275,225,11,2,3,0.2941176470588235,0.3636363636363636,3.4,2.75
0,2022-04-08,Miami Heat,Atlanta Hawks,231.0,1.5,-118,100,222,4,3,2,0.8474576271186441,1.0,1.18,1.0
0,2022-04-08,Chicago Bulls,Charlotte Hornets,236.5,2.5,-136,116,250,-16,2,1,0.7352941176470588,0.8620689655172414,1.36,1.16
0,2022-04-08,Dallas Mavericks,Portland Trail Blazers,222.5,20.0,-4000,1500,206,50,2,1,0.025,0.0666666666666666,40.0,15.0
0,2022-04-08,Utah Jazz,Phoenix Suns,228.5,3.5,-148,126,216,-6,2,2,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2022-04-08,Los Angeles Lakers,Oklahoma City Thunder,225.0,6.0,-250,205,221,19,1,2,0.4,0.4878048780487805,2.5,2.05
0,2022-04-09,Philadelphia 76ers,Indiana Pacers,237.0,14.0,-1100,700,253,13,2,4,0.0909090909090909,0.1428571428571428,11.0,7.0
0,2022-04-09,Memphis Grizzlies,New Orleans Pelicans,230.0,7.5,-320,260,255,27,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-04-09,San Antonio Spurs,Golden State Warriors,205.5,-6.5,220,-290,194,-6,2,2,0.4545454545454545,0.3448275862068966,2.2,2.9
0,2022-04-09,Los Angeles Clippers,Sacramento Kings,224.5,12.0,-720,520,215,19,3,4,0.1388888888888889,0.1923076923076923,7.199999999999999,5.2
0,2022-04-10,Brooklyn Nets,Indiana Pacers,244.0,17.0,-2200,1100,260,8,2,1,0.0454545454545454,0.0909090909090909,22.0,11.0
0,2022-04-10,Cleveland Cavaliers,Milwaukee Bucks,227.0,9.0,-420,320,248,18,2,2,0.238095238095238,0.3125,4.2,3.2
0,2022-04-10,Houston Rockets,Atlanta Hawks,242.0,-12.0,540,-770,244,-16,2,2,0.1851851851851851,0.1298701298701298,5.4,7.700000000000001
0,2022-04-10,Charlotte Hornets,Washington Wizards,233.0,13.0,-950,640,232,16,2,2,0.1052631578947368,0.15625,9.5,6.4
0,2022-04-10,New York Knicks,Toronto Raptors,214.0,-1.0,-102,-116,199,11,2,2,0.9803921568627452,0.8620689655172414,1.02,1.16
0,2022-04-10,Philadelphia 76ers,Detroit Pistons,221.0,6.5,-290,235,224,12,1,2,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-04-10,Orlando Magic,Miami Heat,218.5,-6.5,240,-295,236,14,3,2,0.4166666666666667,0.3389830508474576,2.4,2.95
0,2022-04-10,Memphis Grizzlies,Boston Celtics,223.5,-9.0,320,-405,249,-29,1,3,0.3125,0.2469135802469136,3.2,4.05
0,2022-04-10,Minnesota Timberwolves,Chicago Bulls,229.5,7.5,-300,245,244,-4,3,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-04-10,New Orleans Pelicans,Golden State Warriors,221.5,-7.0,230,-280,235,-21,1,1,0.4347826086956522,0.3571428571428571,2.3,2.8
0,2022-04-10,Denver Nuggets,Los Angeles Lakers,230.0,5.5,-235,194,287,-5,3,2,0.425531914893617,0.5154639175257733,2.35,1.94
0,2022-04-10,Dallas Mavericks,San Antonio Spurs,224.5,11.0,-590,430,250,10,2,1,0.1694915254237288,0.2325581395348837,5.9,4.3
0,2022-04-10,Phoenix Suns,Sacramento Kings,227.5,10.5,-650,480,225,-7,2,1,0.1538461538461538,0.2083333333333333,6.5,4.8
0,2022-04-10,Portland Trail Blazers,Utah Jazz,216.5,-19.5,1260,-5000,191,-31,2,2,0.0793650793650793,0.02,12.6,50.0
0,2022-04-10,Los Angeles Clippers,Oklahoma City Thunder,216.5,11.5,-770,540,226,50,1,2,0.1298701298701298,0.1851851851851851,7.700000000000001,5.4
0,2022-04-12,Brooklyn Nets,Cleveland Cavaliers,227.5,9.0,-490,380,223,7,2,2,0.2040816326530612,0.2631578947368421,4.9,3.8
0,2022-04-12,Minnesota Timberwolves,Los Angeles Clippers,231.0,3.0,-156,132,213,5,2,2,0.641025641025641,0.7575757575757576,1.56,1.32
0,2022-04-13,Atlanta Hawks,Charlotte Hornets,235.5,5.5,-225,188,235,29,3,3,0.4444444444444444,0.5319148936170213,2.25,1.88
0,2022-04-13,New Orleans Pelicans,San Antonio Spurs,226.0,4.5,-178,150,216,10,3,3,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-04-15,Cleveland Cavaliers,Atlanta Hawks,222.5,-2.5,116,-145,208,-6,3,2,0.8620689655172414,0.6896551724137931,1.16,1.45
0,2022-04-15,Los Angeles Clippers,New Orleans Pelicans,215.5,-0.5,-110,-114,206,-4,3,2,0.9090909090909092,0.8771929824561404,1.1,1.14
0,2022-04-16,Dallas Mavericks,Utah Jazz,208.5,-5.5,190,-245,192,-6,6,6,0.5263157894736842,0.4081632653061224,1.9,2.45
0,2022-04-16,Memphis Grizzlies,Minnesota Timberwolves,238.0,6.5,-280,230,247,-13,6,4,0.3571428571428571,0.4347826086956522,2.8,2.3
0,2022-04-16,Philadelphia 76ers,Toronto Raptors,215.5,5.0,-205,162,242,20,6,6,0.4878048780487805,0.6172839506172839,2.05,1.62
0,2022-04-16,Golden State Warriors,Denver Nuggets,221.5,6.5,-265,205,230,16,6,6,0.3773584905660377,0.4878048780487805,2.65,2.05
0,2022-04-17,Miami Heat,Atlanta Hawks,220.5,7.0,-280,230,206,24,7,2,0.3571428571428571,0.4347826086956522,2.8,2.3
0,2022-04-17,Boston Celtics,Brooklyn Nets,225.5,4.5,-225,176,229,1,7,5,0.4444444444444444,0.5681818181818182,2.25,1.7599999999999998
0,2022-04-17,Milwaukee Bucks,Chicago Bulls,230.0,10.5,-620,460,179,7,7,7,0.1612903225806451,0.2173913043478261,6.2,4.6
0,2022-04-17,Phoenix Suns,New Orleans Pelicans,227.5,10.5,-650,430,209,11,7,2,0.1538461538461538,0.2325581395348837,6.5,4.3
0,2022-04-18,Philadelphia 76ers,Toronto Raptors,218.5,5.5,-230,182,209,15,2,2,0.4347826086956522,0.5494505494505494,2.3,1.8200000000000005
0,2022-04-18,Dallas Mavericks,Utah Jazz,206.5,-6.5,215,-280,214,6,2,2,0.4651162790697674,0.3571428571428571,2.15,2.8
0,2022-04-18,Golden State Warriors,Denver Nuggets,224.5,5.5,-265,205,232,20,2,2,0.3773584905660377,0.4878048780487805,2.65,2.05
0,2022-04-19,Miami Heat,Atlanta Hawks,221.0,8.0,-330,265,220,10,2,2,0.303030303030303,0.3773584905660377,3.3,2.65
0,2022-04-19,Memphis Grizzlies,Minnesota Timberwolves,240.5,6.5,-310,235,220,28,3,3,0.3225806451612903,0.425531914893617,3.1,2.35
0,2022-04-19,Phoenix Suns,New Orleans Pelicans,222.5,8.5,-430,310,239,-11,2,2,0.2325581395348837,0.3225806451612903,4.3,3.1
0,2022-04-20,Boston Celtics,Brooklyn Nets,225.5,1.5,-120,-104,221,7,3,3,0.8333333333333334,0.9615384615384616,1.2,1.04
0,2022-04-20,Toronto Raptors,Philadelphia 76ers,216.5,0.5,-118,-106,205,-3,2,2,0.8474576271186441,0.9433962264150942,1.18,1.06
0,2022-04-20,Milwaukee Bucks,Chicago Bulls,225.5,10.5,-580,390,224,-4,3,3,0.1724137931034483,0.2564102564102564,5.8,3.9
0,2022-04-21,Minnesota Timberwolves,Memphis Grizzlies,236.5,-1.5,-104,-120,199,-9,2,2,0.9615384615384616,0.8333333333333334,1.04,1.2
0,2022-04-21,Utah Jazz,Dallas Mavericks,207.5,8.5,-390,310,244,-8,3,3,0.2564102564102564,0.3225806451612903,3.9,3.1
0,2022-04-21,Denver Nuggets,Golden State Warriors,222.0,-3.0,126,-148,231,-5,3,3,0.7936507936507936,0.6756756756756757,1.26,1.48
0,2022-04-22,Atlanta Hawks,Miami Heat,221.5,-1.5,102,-128,221,1,3,3,0.9803921568627452,0.78125,1.02,1.28
0,2022-04-22,Chicago Bulls,Milwaukee Bucks,222.0,-2.5,120,-142,192,-30,2,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-04-22,New Orleans Pelicans,Phoenix Suns,214.5,-1.5,106,-132,225,-3,3,3,0.9433962264150942,0.7575757575757576,1.06,1.32
0,2022-04-23,Toronto Raptors,Philadelphia 76ers,213.0,-2.5,124,-146,212,8,3,3,0.8064516129032259,0.684931506849315,1.24,1.4600000000000002
0,2022-04-23,Utah Jazz,Dallas Mavericks,214.0,6.0,-245,200,199,1,2,2,0.4081632653061224,0.5,2.45,2.0
0,2022-04-23,Brooklyn Nets,Boston Celtics,222.0,4.0,-174,146,212,-6,3,3,0.5747126436781609,0.684931506849315,1.7400000000000002,1.4600000000000002
0,2022-04-23,Minnesota Timberwolves,Memphis Grizzlies,232.5,0.5,-116,-108,237,1,2,2,0.8620689655172414,0.9259259259259258,1.16,1.08
0,2022-04-24,Chicago Bulls,Milwaukee Bucks,219.5,-4.5,162,-194,214,-24,2,2,0.6172839506172839,0.5154639175257733,1.62,1.94
0,2022-04-24,Denver Nuggets,Golden State Warriors,223.5,-4.5,180,-230,247,5,3,3,0.5555555555555556,0.4347826086956522,1.7999999999999998,2.3
0,2022-04-24,Atlanta Hawks,Miami Heat,220.5,-1.5,108,-126,196,-24,2,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2022-04-24,New Orleans Pelicans,Phoenix Suns,215.0,-2.5,114,-134,221,15,2,2,0.8771929824561404,0.7462686567164178,1.14,1.34
0,2022-04-25,Brooklyn Nets,Boston Celtics,221.5,1.5,-118,100,228,-4,2,2,0.8474576271186441,1.0,1.18,1.0
0,2022-04-25,Philadelphia 76ers,Toronto Raptors,212.5,9.5,-480,370,191,-15,2,2,0.2083333333333333,0.2702702702702702,4.8,3.7000000000000006
0,2022-04-25,Dallas Mavericks,Utah Jazz,212.5,3.5,-158,134,179,25,2,2,0.6329113924050632,0.7462686567164178,1.58,1.34
0,2022-04-26,Miami Heat,Atlanta Hawks,217.5,3.5,-174,138,191,3,2,2,0.5747126436781609,0.7246376811594204,1.7400000000000002,1.38
0,2022-04-26,Memphis Grizzlies,Minnesota Timberwolves,231.5,7.0,-295,240,220,2,3,3,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-04-26,Phoenix Suns,New Orleans Pelicans,216.0,6.0,-245,200,209,15,2,2,0.4081632653061224,0.5,2.45,2.0
0,2022-04-27,Milwaukee Bucks,Chicago Bulls,217.5,12.5,-900,610,216,16,3,3,0.1111111111111111,0.1639344262295082,9.0,6.1
0,2022-04-27,Golden State Warriors,Denver Nuggets,226.5,8.0,-370,295,200,4,3,3,0.2702702702702702,0.3389830508474576,3.7000000000000006,2.95
0,2022-04-28,Toronto Raptors,Philadelphia 76ers,209.5,-1.0,-102,-116,229,-35,3,3,0.9803921568627452,0.8620689655172414,1.02,1.16
0,2022-04-28,New Orleans Pelicans,Phoenix Suns,216.5,-3.0,126,-148,224,-6,2,2,0.7936507936507936,0.6756756756756757,1.26,1.48
0,2022-04-28,Utah Jazz,Dallas Mavericks,210.5,-1.0,-102,-118,194,-2,3,3,0.9803921568627452,0.8474576271186441,1.02,1.18
0,2022-04-29,Minnesota Timberwolves,Memphis Grizzlies,229.5,-2.0,110,-130,220,-8,3,3,0.9090909090909092,0.7692307692307692,1.1,1.3
0,2022-05-01,Boston Celtics,Milwaukee Bucks,218.5,4.5,-190,160,190,-12,6,4,0.5263157894736842,0.625,1.9,1.6
0,2022-05-01,Memphis Grizzlies,Golden State Warriors,223.5,-2.5,118,-138,233,-1,2,4,0.8474576271186441,0.7246376811594204,1.18,1.38
0,2022-05-02,Miami Heat,Philadelphia 76ers,209.5,9.5,-450,330,198,14,6,4,0.2222222222222222,0.303030303030303,4.5,3.3
0,2022-05-02,Phoenix Suns,Dallas Mavericks,214.0,6.0,-255,210,235,7,4,4,0.3921568627450981,0.4761904761904761,2.55,2.1
0,2022-05-03,Boston Celtics,Milwaukee Bucks,214.5,4.5,-192,152,195,23,2,2,0.5208333333333334,0.6578947368421053,1.92,1.5199999999999998
0,2022-05-03,Memphis Grizzlies,Golden State Warriors,227.5,-2.0,110,-130,207,5,2,2,0.9090909090909092,0.7692307692307692,1.1,1.3
0,2022-05-04,Miami Heat,Philadelphia 76ers,208.5,8.0,-370,295,222,16,2,2,0.2702702702702702,0.3389830508474576,3.7000000000000006,2.95
0,2022-05-04,Phoenix Suns,Dallas Mavericks,218.5,8.5,-410,300,238,20,2,2,0.2439024390243902,0.3333333333333333,4.1,3.0
0,2022-05-06,Philadelphia 76ers,Miami Heat,210.5,1.0,-116,-102,178,20,2,2,0.8620689655172414,0.9803921568627452,1.16,1.02
0,2022-05-06,Dallas Mavericks,Phoenix Suns,217.5,1.0,-112,-104,197,9,2,2,0.8928571428571428,0.9615384615384616,1.12,1.04
0,2022-05-07,Milwaukee Bucks,Boston Celtics,212.0,2.5,-134,114,204,2,4,4,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2022-05-07,Golden State Warriors,Memphis Grizzlies,225.5,7.0,-295,240,254,30,4,4,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-05-08,Dallas Mavericks,Phoenix Suns,214.5,-3.0,132,-156,212,10,2,2,0.7575757575757576,0.641025641025641,1.32,1.56
0,2022-05-08,Philadelphia 76ers,Miami Heat,208.0,2.0,-128,102,224,8,2,2,0.78125,0.9803921568627452,1.28,1.02
0,2022-05-09,Milwaukee Bucks,Boston Celtics,214.5,1.5,-132,106,224,-8,2,2,0.7575757575757576,0.9433962264150942,1.32,1.06
0,2022-05-09,Golden State Warriors,Memphis Grizzlies,222.5,9.5,-560,420,199,3,2,2,0.1785714285714285,0.238095238095238,5.6,4.2
0,2022-05-10,Miami Heat,Philadelphia 76ers,208.5,3.5,-152,122,205,35,2,2,0.6578947368421053,0.819672131147541,1.5199999999999998,1.22
0,2022-05-10,Phoenix Suns,Dallas Mavericks,215.0,7.0,-300,245,190,30,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-05-11,Boston Celtics,Milwaukee Bucks,216.5,4.5,-152,122,217,-3,2,2,0.6578947368421053,0.819672131147541,1.5199999999999998,1.22
0,2022-05-11,Memphis Grizzlies,Golden State Warriors,218.5,-3.5,132,-156,229,39,2,2,0.7575757575757576,0.641025641025641,1.32,1.56
0,2022-05-12,Philadelphia 76ers,Miami Heat,206.0,2.5,-136,116,189,-9,2,2,0.7352941176470588,0.8620689655172414,1.36,1.16
0,2022-05-12,Dallas Mavericks,Phoenix Suns,210.5,-2.5,120,-142,199,27,2,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-05-13,Milwaukee Bucks,Boston Celtics,212.5,2.0,-130,110,203,-13,2,2,0.7692307692307692,0.9090909090909092,1.3,1.1
0,2022-05-13,Golden State Warriors,Memphis Grizzlies,218.5,7.5,-340,275,206,14,2,2,0.2941176470588235,0.3636363636363636,3.4,2.75
0,2022-05-15,Boston Celtics,Milwaukee Bucks,205.5,5.5,-265,205,190,28,2,2,0.3773584905660377,0.4878048780487805,2.65,2.05
0,2022-05-15,Phoenix Suns,Dallas Mavericks,204.5,5.5,-280,215,213,-33,3,3,0.3571428571428571,0.4651162790697674,2.8,2.15
0,2022-05-17,Miami Heat,Boston Celtics,204.0,5.0,-200,168,225,11,5,2,0.5,0.5952380952380952,2.0,1.68
0,2022-05-18,Golden State Warriors,Dallas Mavericks,216.5,5.5,-220,188,199,25,5,3,0.4545454545454545,0.5319148936170213,2.2,1.88
0,2022-05-19,Miami Heat,Boston Celtics,206.0,1.0,-112,-104,229,-25,2,2,0.8928571428571428,0.9615384615384616,1.12,1.04
0,2022-05-20,Golden State Warriors,Dallas Mavericks,214.5,7.0,-295,240,243,9,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-05-21,Boston Celtics,Miami Heat,207.5,7.0,-295,240,212,-6,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-05-22,Dallas Mavericks,Golden State Warriors,217.0,2.5,-144,124,209,-9,2,2,0.6944444444444444,0.8064516129032259,1.44,1.24
0,2022-05-23,Boston Celtics,Miami Heat,205.5,6.5,-280,230,184,20,2,2,0.3571428571428571,0.4347826086956522,2.8,2.3
0,2022-05-24,Dallas Mavericks,Golden State Warriors,211.5,1.5,-118,-106,228,10,2,2,0.8474576271186441,0.9433962264150942,1.18,1.06
0,2022-05-25,Miami Heat,Boston Celtics,203.5,-3.5,138,-164,173,-13,2,2,0.7246376811594204,0.6097560975609756,1.38,1.64
0,2022-05-26,Golden State Warriors,Dallas Mavericks,215.5,7.5,-340,255,230,10,2,2,0.2941176470588235,0.3921568627450981,3.4,2.55
