Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2022-23-0106,Philadelphia 76ers,Chicago Bulls,234.0,5.0,-205,172,238,-14,2,2,0.48780487804878053,0.5813953488372093,2.05,1.72
0,2022-23-0106,Indiana Pacers,Portland Trail Blazers,237.5,1.0,-116,-102,207,9,2,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-0106,New Orleans Pelicans,Brooklyn Nets,232.0,-5.0,168,-200,210,-6,2,2,0.5952380952380952,0.5,1.68,2.0
0,2022-23-0106,Toronto Raptors,New York Knicks,216.0,4.0,-178,150,220,-4,2,2,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-23-0106,Oklahoma City Thunder,Washington Wizards,232.5,-1.0,-106,-110,237,17,2,3,0.9433962264150942,0.9090909090909091,1.06,1.1
0,2022-23-0106,San Antonio Spurs,Detroit Pistons,236.5,1.5,-120,102,230,12,2,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0106,Milwaukee Bucks,Charlotte Hornets,230.0,10.0,-500,385,247,-29,2,2,0.2,0.2597402597402597,5.0,3.8500000000000005
0,2022-23-0106,Minnesota Timberwolves,Los Angeles Clippers,223.5,6.5,-290,215,243,13,2,1,0.3448275862068966,0.46511627906976744,2.9,2.15
0,2022-23-0106,Denver Nuggets,Cleveland Cavaliers,221.5,5.5,-215,180,229,13,1,2,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-0106,Phoenix Suns,Miami Heat,210.5,-1.5,104,-122,200,-8,2,2,0.9615384615384615,0.819672131147541,1.04,1.22
0,2022-23-0106,Los Angeles Lakers,Atlanta Hawks,242.0,-2.5,118,-138,244,16,2,2,0.8474576271186441,0.7246376811594204,1.18,1.38
0,2022-23-0107,San Antonio Spurs,Boston Celtics,234.5,-15.5,830,-1400,237,-5,1,2,0.12048192771084336,0.07142857142857142,8.3,14.0
0,2022-23-0107,Dallas Mavericks,New Orleans Pelicans,222.5,9.0,-375,300,244,10,2,1,0.26666666666666666,0.3333333333333333,3.75,3.0
0,2022-23-0107,Chicago Bulls,Utah Jazz,239.5,-3.0,120,-142,244,8,1,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-23-0107,Golden State Warriors,Orlando Magic,231.0,6.5,-245,205,216,-14,3,2,0.4081632653061224,0.48780487804878053,2.45,2.05
0,2022-23-0107,Sacramento Kings,Los Angeles Lakers,242.5,7.5,-300,245,270,-2,3,1,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-0108,Detroit Pistons,Philadelphia 76ers,229.5,-5.5,180,-215,234,-12,2,2,0.5555555555555556,0.46511627906976744,1.7999999999999998,2.15
0,2022-23-0108,Toronto Raptors,Portland Trail Blazers,226.5,2.5,-156,132,222,12,2,2,0.641025641025641,0.7575757575757576,1.56,1.32
0,2022-23-0108,Indiana Pacers,Charlotte Hornets,240.0,5.5,-220,184,227,5,2,2,0.45454545454545453,0.5434782608695652,2.2,1.84
0,2022-23-0108,Memphis Grizzlies,Utah Jazz,232.5,4.5,-200,168,241,5,3,1,0.5,0.5952380952380952,2.0,1.68
0,2022-23-0108,Miami Heat,Brooklyn Nets,223.0,-2.5,116,-136,203,-1,2,2,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2022-23-0108,Oklahoma City Thunder,Dallas Mavericks,227.0,4.5,-180,152,229,11,2,1,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2022-23-0108,Houston Rockets,Minnesota Timberwolves,232.5,-4.0,148,-176,200,-8,3,2,0.6756756756756757,0.5681818181818182,1.48,1.7599999999999998
0,2022-23-0108,Phoenix Suns,Cleveland Cavaliers,215.0,-6.5,198,-240,210,-14,2,2,0.5050505050505051,0.4166666666666667,1.98,2.4
0,2022-23-0108,Los Angeles Clippers,Atlanta Hawks,233.0,2.5,-130,110,220,-4,2,2,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2022-23-0109,Washington Wizards,New Orleans Pelicans,227.5,1.5,-120,102,244,-20,3,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0109,Boston Celtics,Chicago Bulls,235.5,9.0,-390,310,206,8,2,2,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-0109,New York Knicks,Milwaukee Bucks,218.5,-1.0,-104,-112,218,-4,3,3,0.9615384615384615,0.8928571428571428,1.04,1.12
0,2022-23-0109,Memphis Grizzlies,San Antonio Spurs,234.0,11.0,-560,420,234,8,1,2,0.17857142857142858,0.23809523809523808,5.6,4.2
0,2022-23-0109,Denver Nuggets,Los Angeles Lakers,237.0,13.0,-750,530,231,13,3,2,0.13333333333333333,0.18867924528301888,7.5,5.3
0,2022-23-0109,Sacramento Kings,Orlando Magic,237.5,6.5,-240,198,247,25,2,2,0.4166666666666667,0.5050505050505051,2.4,1.98
0,2022-23-0110,Philadelphia 76ers,Detroit Pistons,225.5,15.0,-1600,900,263,31,2,2,0.0625,0.1111111111111111,16.0,9.0
0,2022-23-0110,Toronto Raptors,Charlotte Hornets,229.5,8.0,-300,245,252,12,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-0110,Miami Heat,Oklahoma City Thunder,221.0,1.5,-120,102,223,1,2,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0110,Utah Jazz,Cleveland Cavaliers,226.5,-3.0,124,-146,230,2,2,2,0.8064516129032259,0.684931506849315,1.24,1.4600000000000002
0,2022-23-0110,Portland Trail Blazers,Orlando Magic,228.5,9.0,-350,280,215,-3,2,1,0.2857142857142857,0.35714285714285715,3.5,2.8
0,2022-23-0110,Golden State Warriors,Phoenix Suns,230.5,12.5,-800,560,238,-12,3,2,0.125,0.17857142857142858,8.0,5.6
0,2022-23-0110,Los Angeles Clippers,Dallas Mavericks,224.5,0.5,-110,-106,214,12,2,2,0.9090909090909091,0.9433962264150942,1.1,1.06
0,2022-23-0111,Detroit Pistons,Minnesota Timberwolves,233.5,-6.5,205,-250,253,17,1,3,0.48780487804878053,0.4,2.05,2.5
0,2022-23-0111,Washington Wizards,Chicago Bulls,226.5,-1.5,110,-130,197,3,2,2,0.9090909090909091,0.7692307692307692,1.1,1.3
0,2022-23-0111,New York Knicks,Indiana Pacers,226.5,5.0,-186,156,232,6,2,3,0.5376344086021505,0.641025641025641,1.86,1.56
0,2022-23-0111,Atlanta Hawks,Milwaukee Bucks,227.5,-4.5,166,-198,219,-9,3,2,0.6024096385542169,0.5050505050505051,1.66,1.98
0,2022-23-0111,Boston Celtics,New Orleans Pelicans,230.0,9.5,-420,330,239,11,2,2,0.23809523809523808,0.30303030303030304,4.2,3.3
0,2022-23-0111,Memphis Grizzlies,San Antonio Spurs,241.0,13.5,-900,610,264,6,2,2,0.1111111111111111,0.1639344262295082,9.0,6.1
0,2022-23-0111,Denver Nuggets,Phoenix Suns,227.0,14.5,-1200,750,223,29,2,1,0.08333333333333333,0.13333333333333333,12.0,7.5
0,2022-23-0111,Sacramento Kings,Houston Rockets,236.5,9.0,-390,310,250,20,2,3,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-0112,Philadelphia 76ers,Oklahoma City Thunder,234.0,10.5,-480,370,247,-19,2,2,0.20833333333333334,0.27027027027027023,4.8,3.7000000000000006
0,2022-23-0112,Brooklyn Nets,Boston Celtics,224.5,-1.0,-102,-116,207,-11,4,1,0.9803921568627451,0.8620689655172414,1.02,1.16
0,2022-23-0112,Toronto Raptors,Charlotte Hornets,230.0,7.5,-295,240,238,10,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0112,Miami Heat,Milwaukee Bucks,211.5,5.5,-230,190,210,6,2,1,0.4347826086956522,0.5263157894736842,2.3,1.9000000000000001
0,2022-23-0112,Los Angeles Lakers,Dallas Mavericks,236.5,-2.5,120,-142,234,-4,3,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-23-0112,Portland Trail Blazers,Cleveland Cavaliers,224.5,-1.5,-102,-116,232,-6,2,2,0.9803921568627451,0.8620689655172414,1.02,1.16
0,2022-23-0113,Indiana Pacers,Atlanta Hawks,239.5,-3.5,138,-164,224,-2,2,2,0.7246376811594204,0.6097560975609756,1.38,1.6400000000000001
0,2022-23-0113,Detroit Pistons,New Orleans Pelicans,234.5,-5.5,184,-220,226,-6,2,2,0.5434782608695652,0.45454545454545453,1.84,2.2
0,2022-23-0113,Washington Wizards,New York Knicks,219.5,-3.5,142,-184,220,-4,2,2,0.7042253521126761,0.5434782608695652,1.42,1.84
0,2022-23-0113,San Antonio Spurs,Golden State Warriors,243.5,-9.0,280,-350,257,-31,2,3,0.35714285714285715,0.2857142857142857,2.8,3.5
0,2022-23-0113,Chicago Bulls,Oklahoma City Thunder,233.0,4.5,-180,152,234,-14,2,1,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2022-23-0113,Minnesota Timberwolves,Phoenix Suns,222.5,6.0,-250,205,237,5,2,2,0.4,0.48780487804878053,2.5,2.05
0,2022-23-0113,Utah Jazz,Orlando Magic,233.5,5.5,-215,180,220,4,3,3,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-0113,Los Angeles Clippers,Denver Nuggets,222.0,5.0,-196,164,218,-12,3,2,0.5102040816326531,0.6097560975609756,1.96,1.6400000000000001
0,2022-23-0113,Sacramento Kings,Houston Rockets,239.5,9.5,-420,330,253,25,2,2,0.23809523809523808,0.30303030303030304,4.2,3.3
0,2022-23-0114,Miami Heat,Milwaukee Bucks,212.5,3.5,-176,148,206,16,2,2,0.5681818181818182,0.6756756756756757,1.7599999999999998,1.48
0,2022-23-0114,Charlotte Hornets,Boston Celtics,232.5,-8.0,250,-310,228,-16,2,2,0.4,0.3225806451612903,2.5,3.1
0,2022-23-0114,Indiana Pacers,Memphis Grizzlies,240.0,-7.5,250,-310,242,-18,1,3,0.4,0.3225806451612903,2.5,3.1
0,2022-23-0114,Toronto Raptors,Atlanta Hawks,230.5,6.5,-245,200,217,-11,2,1,0.4081632653061224,0.5,2.45,2.0
0,2022-23-0114,Minnesota Timberwolves,Cleveland Cavaliers,224.5,-4.5,154,-184,212,8,1,2,0.6493506493506493,0.5434782608695652,1.54,1.84
0,2022-23-0114,Utah Jazz,Philadelphia 76ers,231.0,-6.5,220,-270,235,-1,1,2,0.45454545454545453,0.37037037037037035,2.2,2.7
0,2022-23-0114,Portland Trail Blazers,Dallas Mavericks,227.5,4.0,-168,140,255,17,2,2,0.5952380952380952,0.7142857142857143,1.68,1.4
0,2022-23-0115,Detroit Pistons,New York Knicks,224.5,-7.5,265,-370,221,-13,2,2,0.37735849056603776,0.27027027027027023,2.65,3.7000000000000006
0,2022-23-0115,Los Angeles Clippers,Houston Rockets,221.5,10.0,-480,360,221,21,2,2,0.20833333333333334,0.2777777777777778,4.8,3.5999999999999996
0,2022-23-0115,Chicago Bulls,Golden State Warriors,237.0,-6.0,188,-225,250,14,2,2,0.5319148936170213,0.4444444444444444,1.8800000000000001,2.25
0,2022-23-0115,Brooklyn Nets,Oklahoma City Thunder,230.0,4.5,-186,156,214,-10,3,2,0.5376344086021505,0.641025641025641,1.86,1.56
0,2022-23-0115,San Antonio Spurs,Sacramento Kings,246.0,-6.5,215,-260,251,-13,2,2,0.46511627906976744,0.3846153846153846,2.15,2.6
0,2022-23-0115,Denver Nuggets,Orlando Magic,234.0,11.0,-550,410,235,3,2,2,0.18181818181818182,0.24390243902439027,5.5,4.1
0,2022-23-0115,Portland Trail Blazers,Dallas Mavericks,223.5,9.0,-390,310,263,17,1,1,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-0115,Los Angeles Lakers,Philadelphia 76ers,235.0,-5.5,184,-220,225,-1,3,1,0.5434782608695652,0.45454545454545453,1.84,2.2
0,2022-23-0116,Charlotte Hornets,Boston Celtics,230.5,-8.5,290,-360,248,-12,2,2,0.3448275862068966,0.2777777777777778,2.9,3.5999999999999996
0,2022-23-0116,Milwaukee Bucks,Indiana Pacers,228.0,5.0,-190,162,251,13,2,2,0.5263157894736842,0.6172839506172839,1.9000000000000001,1.62
0,2022-23-0116,Cleveland Cavaliers,New Orleans Pelicans,223.5,8.0,-300,245,216,10,2,3,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-0116,New York Knicks,Toronto Raptors,219.0,1.5,-124,106,244,-2,1,2,0.8064516129032259,0.9433962264150942,1.24,1.06
0,2022-23-0116,Washington Wizards,Golden State Warriors,235.5,-2.5,122,-144,245,-9,3,1,0.819672131147541,0.6944444444444444,1.22,1.44
0,2022-23-0116,Atlanta Hawks,Miami Heat,223.0,1.0,-116,-102,234,8,2,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-0116,Minnesota Timberwolves,Utah Jazz,233.5,4.5,-172,144,251,-1,2,2,0.5813953488372093,0.6944444444444444,1.72,1.44
0,2022-23-0116,Memphis Grizzlies,Phoenix Suns,231.5,12.5,-720,520,242,30,2,3,0.1388888888888889,0.1923076923076923,7.199999999999999,5.2
0,2022-23-0116,Los Angeles Lakers,Houston Rockets,237.0,7.5,-295,240,272,8,1,1,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0117,Milwaukee Bucks,Toronto Raptors,222.0,1.5,-118,100,252,8,1,1,0.8474576271186441,1.0,1.18,1.0
0,2022-23-0117,San Antonio Spurs,Brooklyn Nets,228.0,-2.0,114,-134,204,8,2,2,0.8771929824561404,0.7462686567164178,1.14,1.34
0,2022-23-0117,Denver Nuggets,Portland Trail Blazers,239.0,6.0,-220,184,235,9,2,2,0.45454545454545453,0.5434782608695652,2.2,1.84
0,2022-23-0117,Los Angeles Clippers,Philadelphia 76ers,224.0,1.0,-118,100,230,-10,2,2,0.8474576271186441,1.0,1.18,1.0
0,2022-23-0118,Dallas Mavericks,Atlanta Hawks,232.0,3.0,-148,126,252,-8,3,2,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2022-23-0118,New York Knicks,Washington Wizards,225.5,5.5,-210,176,221,-11,2,2,0.47619047619047616,0.5681818181818182,2.1,1.7599999999999998
0,2022-23-0118,Memphis Grizzlies,Cleveland Cavaliers,227.0,7.5,-290,235,229,1,2,2,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-23-0118,New Orleans Pelicans,Miami Heat,219.5,-3.5,140,-166,222,-26,2,2,0.7142857142857143,0.6024096385542169,1.4,1.66
0,2022-23-0118,Oklahoma City Thunder,Indiana Pacers,238.0,4.0,-180,152,232,20,3,2,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2022-23-0118,Houston Rockets,Charlotte Hornets,236.5,-3.0,128,-152,239,-5,2,2,0.78125,0.6578947368421053,1.28,1.5199999999999998
0,2022-23-0118,Utah Jazz,Los Angeles Clippers,230.0,8.0,-340,275,229,23,2,1,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2022-23-0118,Denver Nuggets,Minnesota Timberwolves,241.0,9.0,-390,310,240,4,1,2,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-0118,Los Angeles Lakers,Sacramento Kings,245.0,2.0,-134,114,227,-5,2,3,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2022-23-0119,Detroit Pistons,Chicago Bulls,236.0,-7.5,240,-295,234,-18,4,4,0.4166666666666667,0.3389830508474576,2.4,2.95
0,2022-23-0119,Boston Celtics,Golden State Warriors,241.5,7.0,-290,235,239,3,3,3,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-23-0119,Minnesota Timberwolves,Toronto Raptors,233.0,-4.5,152,-180,254,2,1,2,0.6578947368421053,0.5555555555555556,1.5199999999999998,1.7999999999999998
0,2022-23-0119,Portland Trail Blazers,Philadelphia 76ers,234.0,-2.0,108,-126,200,-10,2,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2022-23-0119,Phoenix Suns,Brooklyn Nets,220.5,-4.0,142,-168,229,5,3,2,0.7042253521126761,0.5952380952380952,1.42,1.68
0,2022-23-0120,Orlando Magic,New Orleans Pelicans,230.0,-0.5,-106,-110,233,13,5,2,0.9433962264150942,0.9090909090909091,1.06,1.1
0,2022-23-0120,Cleveland Cavaliers,Golden State Warriors,219.5,10.5,-460,360,234,-6,2,1,0.2173913043478261,0.2777777777777778,4.6,3.5999999999999996
0,2022-23-0120,Atlanta Hawks,New York Knicks,229.5,3.0,-154,130,263,15,2,2,0.6493506493506493,0.7692307692307692,1.54,1.3
0,2022-23-0120,Dallas Mavericks,Miami Heat,218.5,-2.0,112,-132,205,25,2,2,0.8928571428571428,0.7575757575757576,1.12,1.32
0,2022-23-0120,San Antonio Spurs,Los Angeles Clippers,231.0,-7.5,235,-290,257,-5,3,2,0.425531914893617,0.3448275862068966,2.35,2.9
0,2022-23-0120,Utah Jazz,Brooklyn Nets,232.5,5.0,-196,164,223,-11,2,1,0.5102040816326531,0.6097560975609756,1.96,1.6400000000000001
0,2022-23-0120,Denver Nuggets,Indiana Pacers,236.0,6.0,-235,194,245,23,2,2,0.425531914893617,0.5154639175257733,2.35,1.9399999999999997
0,2022-23-0120,Sacramento Kings,Oklahoma City Thunder,244.0,5.0,-200,168,231,5,2,2,0.5,0.5952380952380952,2.0,1.68
0,2022-23-0120,Los Angeles Lakers,Memphis Grizzlies,244.5,-7.0,225,-275,243,1,2,2,0.4444444444444444,0.36363636363636365,2.25,2.75
0,2022-23-0121,Toronto Raptors,Boston Celtics,225.5,-3.5,132,-158,210,-2,2,2,0.7575757575757576,0.6329113924050632,1.32,1.58
0,2022-23-0121,Washington Wizards,Orlando Magic,231.5,6.5,-260,215,256,20,3,1,0.3846153846153846,0.46511627906976744,2.6,2.15
0,2022-23-0121,Atlanta Hawks,Charlotte Hornets,234.5,8.0,-330,265,240,-4,1,3,0.30303030303030304,0.37735849056603776,3.3,2.65
0,2022-23-0121,Cleveland Cavaliers,Milwaukee Bucks,217.5,3.0,-152,128,216,12,1,4,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2022-23-0121,Minnesota Timberwolves,Houston Rockets,240.0,8.0,-310,250,217,9,2,3,0.3225806451612903,0.4,3.1,2.5
0,2022-23-0121,Phoenix Suns,Indiana Pacers,229.0,2.5,-144,122,219,5,2,1,0.6944444444444444,0.819672131147541,1.44,1.22
0,2022-23-0121,Sacramento Kings,Philadelphia 76ers,234.5,5.0,-205,172,256,-2,1,2,0.48780487804878053,0.5813953488372093,2.05,1.72
0,2022-23-0122,Dallas Mavericks,Los Angeles Clippers,221.5,2.0,-130,110,210,-14,2,2,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2022-23-0122,Miami Heat,New Orleans Pelicans,218.0,7.5,-295,240,196,4,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0122,Toronto Raptors,New York Knicks,223.5,3.0,-148,126,241,9,1,2,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2022-23-0122,Denver Nuggets,Oklahoma City Thunder,233.5,3.0,-146,124,200,-2,2,2,0.684931506849315,0.8064516129032259,1.4600000000000002,1.24
0,2022-23-0122,Phoenix Suns,Memphis Grizzlies,231.5,-8.5,280,-350,222,2,1,2,0.35714285714285715,0.2857142857142857,2.8,3.5
0,2022-23-0122,Golden State Warriors,Brooklyn Nets,236.0,8.0,-330,265,236,-4,2,2,0.30303030303030304,0.37735849056603776,3.3,2.65
0,2022-23-0122,Portland Trail Blazers,Los Angeles Lakers,239.0,5.5,-225,188,233,-9,3,2,0.4444444444444444,0.5319148936170213,2.25,1.8800000000000001
0,2022-23-0123,Detroit Pistons,Milwaukee Bucks,236.5,-11.5,460,-620,280,-20,4,2,0.2173913043478261,0.16129032258064516,4.6,6.2
0,2022-23-0123,Orlando Magic,Boston Celtics,229.0,-7.5,245,-300,211,15,2,2,0.4081632653061224,0.3333333333333333,2.45,3.0
0,2022-23-0123,Chicago Bulls,Atlanta Hawks,241.0,1.5,-118,100,211,11,4,2,0.8474576271186441,1.0,1.18,1.0
0,2022-23-0123,Houston Rockets,Minnesota Timberwolves,232.0,-6.0,190,-230,233,5,2,2,0.5263157894736842,0.4347826086956522,1.9000000000000001,2.3
0,2022-23-0123,Utah Jazz,Charlotte Hornets,236.5,9.0,-375,300,222,18,3,2,0.26666666666666666,0.3333333333333333,3.75,3.0
0,2022-23-0123,Portland Trail Blazers,San Antonio Spurs,240.5,8.5,-340,275,274,20,1,3,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2022-23-0123,Sacramento Kings,Memphis Grizzlies,244.5,4.0,-176,148,233,33,2,1,0.5681818181818182,0.6756756756756757,1.7599999999999998,1.48
0,2022-23-0124,Indiana Pacers,Chicago Bulls,234.5,-2.0,112,-132,226,6,3,1,0.8928571428571428,0.7575757575757576,1.12,1.32
0,2022-23-0124,New York Knicks,Cleveland Cavaliers,221.5,-3.0,132,-156,208,2,2,3,0.7575757575757576,0.641025641025641,1.32,1.56
0,2022-23-0124,Miami Heat,Boston Celtics,214.5,2.5,-134,114,193,3,2,1,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2022-23-0124,New Orleans Pelicans,Denver Nuggets,232.5,-3.5,132,-156,197,-1,2,2,0.7575757575757576,0.641025641025641,1.32,1.56
0,2022-23-0124,Dallas Mavericks,Washington Wizards,224.0,7.0,-270,220,253,-1,2,3,0.37037037037037035,0.45454545454545453,2.7,2.2
0,2022-23-0124,Phoenix Suns,Charlotte Hornets,221.5,7.5,-320,260,225,31,2,1,0.3125,0.3846153846153846,3.2,2.6
0,2022-23-0124,Los Angeles Lakers,Los Angeles Clippers,231.0,-4.0,144,-172,248,-18,2,2,0.6944444444444444,0.5813953488372093,1.44,1.72
0,2022-23-0125,Orlando Magic,Indiana Pacers,234.5,5.0,-200,168,246,6,2,1,0.5,0.5952380952380952,2.0,1.68
0,2022-23-0125,Philadelphia 76ers,Brooklyn Nets,225.5,7.0,-270,220,270,4,4,3,0.37037037037037035,0.45454545454545453,2.7,2.2
0,2022-23-0125,New Orleans Pelicans,Minnesota Timberwolves,228.5,2.5,-142,120,213,-9,1,2,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2022-23-0125,Oklahoma City Thunder,Atlanta Hawks,238.5,-1.0,100,-118,269,-5,3,2,1.0,0.8474576271186441,1.0,1.18
0,2022-23-0125,Houston Rockets,Washington Wizards,233.5,-2.0,110,-130,211,-5,2,1,0.9090909090909091,0.7692307692307692,1.1,1.3
0,2022-23-0125,Milwaukee Bucks,Denver Nuggets,227.5,12.5,-770,540,206,8,2,1,0.12987012987012986,0.18518518518518517,7.700000000000001,5.4
0,2022-23-0125,Portland Trail Blazers,Utah Jazz,239.5,3.5,-164,138,258,10,2,2,0.6097560975609756,0.7246376811594204,1.6400000000000001,1.38
0,2022-23-0125,Golden State Warriors,Memphis Grizzlies,245.5,2.5,-144,122,242,2,3,2,0.6944444444444444,0.819672131147541,1.44,1.22
0,2022-23-0125,Sacramento Kings,Toronto Raptors,237.5,3.5,-164,138,208,-18,2,3,0.6097560975609756,0.7246376811594204,1.6400000000000001,1.38
0,2022-23-0125,Los Angeles Lakers,San Antonio Spurs,245.5,8.0,-320,260,217,9,1,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-23-0126,Boston Celtics,New York Knicks,221.5,9.0,-360,290,237,-3,2,2,0.2777777777777778,0.3448275862068966,3.5999999999999996,2.9
0,2022-23-0126,Brooklyn Nets,Detroit Pistons,235.0,8.0,-330,265,252,-8,1,3,0.30303030303030304,0.37735849056603776,3.3,2.65
0,2022-23-0126,Charlotte Hornets,Chicago Bulls,235.5,-4.5,132,-170,207,15,2,2,0.7575757575757576,0.5882352941176471,1.32,1.7
0,2022-23-0126,Houston Rockets,Cleveland Cavaliers,216.5,-8.5,310,-375,208,-18,1,2,0.3225806451612903,0.26666666666666666,3.1,3.75
0,2022-23-0126,Phoenix Suns,Dallas Mavericks,220.5,1.5,-120,102,194,-4,2,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0126,Los Angeles Clippers,San Antonio Spurs,234.0,13.5,-1100,700,238,38,2,1,0.09090909090909091,0.14285714285714285,11.0,7.0
0,2022-23-0127,Indiana Pacers,Milwaukee Bucks,239.0,-6.5,215,-260,272,-10,2,2,0.46511627906976744,0.3846153846153846,2.15,2.6
0,2022-23-0127,Minnesota Timberwolves,Memphis Grizzlies,236.0,-1.5,102,-120,211,11,2,2,0.9803921568627451,0.8333333333333334,1.02,1.2
0,2022-23-0127,Miami Heat,Orlando Magic,219.0,9.0,-350,280,215,5,3,2,0.2857142857142857,0.35714285714285715,3.5,2.8
0,2022-23-0127,Oklahoma City Thunder,Cleveland Cavaliers,221.5,1.0,-116,-102,212,12,2,1,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-0127,Golden State Warriors,Toronto Raptors,234.0,4.0,-178,150,246,12,2,2,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-23-0128,Philadelphia 76ers,Denver Nuggets,231.5,3.0,-162,136,245,7,3,3,0.6172839506172839,0.7352941176470588,1.62,1.36
0,2022-23-0128,Brooklyn Nets,New York Knicks,223.0,-1.0,-102,-116,237,7,2,2,0.9803921568627451,0.8620689655172414,1.02,1.16
0,2022-23-0128,Orlando Magic,Chicago Bulls,230.5,-2.5,118,-138,237,-19,1,2,0.8474576271186441,0.7246376811594204,1.18,1.38
0,2022-23-0128,Detroit Pistons,Houston Rockets,234.5,5.5,-220,184,231,-3,2,2,0.45454545454545453,0.5434782608695652,2.2,1.84
0,2022-23-0128,Atlanta Hawks,Los Angeles Clippers,232.0,1.5,-116,-102,233,-7,3,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-0128,San Antonio Spurs,Phoenix Suns,231.0,-5.5,188,-225,246,-10,2,2,0.5319148936170213,0.4444444444444444,1.8800000000000001,2.25
0,2022-23-0128,New Orleans Pelicans,Washington Wizards,231.0,5.5,-215,180,216,-10,3,3,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-0128,Minnesota Timberwolves,Sacramento Kings,237.5,-1.5,108,-126,227,7,1,3,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2022-23-0128,Boston Celtics,Los Angeles Lakers,234.0,8.0,-295,240,246,4,2,3,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0128,Utah Jazz,Dallas Mavericks,223.5,7.5,-295,240,208,8,3,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0128,Portland Trail Blazers,Toronto Raptors,231.5,3.0,-148,126,228,-18,3,1,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2022-23-0129,Charlotte Hornets,Miami Heat,224.0,-6.0,198,-240,239,5,3,2,0.5050505050505051,0.4166666666666667,1.98,2.4
0,2022-23-0129,Memphis Grizzlies,Indiana Pacers,241.5,8.0,-340,275,212,12,2,2,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2022-23-0129,Cleveland Cavaliers,Los Angeles Clippers,214.0,11.5,-650,480,221,23,2,1,0.15384615384615385,0.20833333333333334,6.5,4.8
0,2022-23-0129,Milwaukee Bucks,New Orleans Pelicans,229.0,10.5,-490,380,245,25,2,1,0.2040816326530612,0.2631578947368421,4.9,3.8000000000000003
0,2022-23-0130,Philadelphia 76ers,Orlando Magic,231.0,10.0,-420,330,228,-10,2,2,0.23809523809523808,0.30303030303030304,4.2,3.3
0,2022-23-0130,Brooklyn Nets,Los Angeles Lakers,231.0,9.0,-360,290,225,17,2,2,0.2777777777777778,0.3448275862068966,3.5999999999999996,2.9
